enrolled_user,sequence_id,impostor_user,mechanism,params,length,transition_idx,recovery_idx,FAR,FRR,false_accept_frames,false_reject_frames,n_impostor_frames,n_genuine_frames,n_transitions,transition_rate_per_100,n_flip_events,mean_run_length_frames,median_run_length_frames,frac_frames_authenticated,detection_latency_frames,lockout_frames_during_genuine,lockout_fraction_during_genuine,recovery_latency_frames
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts1,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,majority_vote,"{""theta"": 0.8893184389140272, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts1,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,debounce,"{""theta"": 0.8893184389140272, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts1,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,margin_dual_threshold,"{""theta"": 0.8540290346907994, ""margin"": 0.1}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts1,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,hysteresis,"{""theta"": 0.9558801981209151, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.06666666666666667,0.5,4,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.35555555555555557,4.0,60,0.5,
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts1,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,trust_model,"{""theta"": 0.8917200854700855, ""gain"": 0.6, ""decay"": 0.2, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.0,0.06666666666666667,0,8,60,120,2,1.1173184357541899,0,60.0,60.0,0.6222222222222222,0.0,8,0.06666666666666667,8.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts1,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,sprt,"{""A"": 1, ""B"": 16, ""mu_gen"": 0.9616801697530863, ""sd_gen"": 0.022950441067914787, ""mu_imp"": 0.46065275792029775, ""sd_imp"": 0.24348947082869582}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts2,33A85C34-CFE4-4732-9E73-0A7AC861B27A,instantaneous,"{""theta"": 0.8805147058823529}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts2,33A85C34-CFE4-4732-9E73-0A7AC861B27A,moving_average,"{""theta"": 0.8779616013071896, ""w"": 5}",180,60,120,0.0,0.025,0,3,60,120,2,1.1173184357541899,0,60.0,60.0,0.65,0.0,3,0.025,3.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts2,33A85C34-CFE4-4732-9E73-0A7AC861B27A,ewma,"{""theta"": 0.8625408496732027, ""alpha"": 0.2}",180,60,120,0.0,0.058333333333333334,0,7,60,120,2,1.1173184357541899,0,60.0,60.0,0.6277777777777778,0.0,7,0.058333333333333334,7.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts2,33A85C34-CFE4-4732-9E73-0A7AC861B27A,majority_vote,"{""theta"": 0.8893184389140272, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts2,33A85C34-CFE4-4732-9E73-0A7AC861B27A,debounce,"{""theta"": 0.8893184389140272, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts2,33A85C34-CFE4-4732-9E73-0A7AC861B27A,margin_dual_threshold,"{""theta"": 0.8540290346907994, ""margin"": 0.1}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts2,33A85C34-CFE4-4732-9E73-0A7AC861B27A,hysteresis,"{""theta"": 0.9558801981209151, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.03333333333333333,0.5,2,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.34444444444444444,2.0,60,0.5,
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts2,33A85C34-CFE4-4732-9E73-0A7AC861B27A,trust_model,"{""theta"": 0.8917200854700855, ""gain"": 0.6, ""decay"": 0.2, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.0,0.06666666666666667,0,8,60,120,2,1.1173184357541899,0,60.0,60.0,0.6222222222222222,0.0,8,0.06666666666666667,8.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts2,33A85C34-CFE4-4732-9E73-0A7AC861B27A,sprt,"{""A"": 1, ""B"": 16, ""mu_gen"": 0.9616801697530863, ""sd_gen"": 0.022950441067914787, ""mu_imp"": 0.46065275792029775, ""sd_imp"": 0.24348947082869582}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,instantaneous,"{""theta"": 0.8805147058823529}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,moving_average,"{""theta"": 0.8779616013071896, ""w"": 5}",180,60,120,0.016666666666666666,0.03333333333333333,1,4,60,120,2,1.1173184357541899,0,60.0,61.0,0.65,1.0,4,0.03333333333333333,4.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,ewma,"{""theta"": 0.8625408496732027, ""alpha"": 0.2}",180,60,120,0.016666666666666666,0.058333333333333334,1,7,60,120,2,1.1173184357541899,0,60.0,61.0,0.6333333333333333,1.0,7,0.058333333333333334,7.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,majority_vote,"{""theta"": 0.8893184389140272, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,debounce,"{""theta"": 0.8893184389140272, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,margin_dual_threshold,"{""theta"": 0.8540290346907994, ""margin"": 0.1}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,hysteresis,"{""theta"": 0.9558801981209151, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.0,0.6416666666666667,0,77,60,120,1,0.5586592178770949,0,90.0,90.0,0.2388888888888889,0.0,77,0.6416666666666667,
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,trust_model,"{""theta"": 0.8917200854700855, ""gain"": 0.6, ""decay"": 0.2, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.016666666666666666,0.075,1,9,60,120,2,1.1173184357541899,0,60.0,61.0,0.6222222222222222,1.0,9,0.075,9.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts3,33A85C34-CFE4-4732-9E73-0A7AC861B27A,sprt,"{""A"": 1, ""B"": 16, ""mu_gen"": 0.9616801697530863, ""sd_gen"": 0.022950441067914787, ""mu_imp"": 0.46065275792029775, ""sd_imp"": 0.24348947082869582}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts4,11B5EC4D-4133-4289-B475-4E737182A406,instantaneous,"{""theta"": 0.8805147058823529}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts4,11B5EC4D-4133-4289-B475-4E737182A406,moving_average,"{""theta"": 0.8779616013071896, ""w"": 5}",180,60,120,0.0,0.03333333333333333,0,4,60,120,2,1.1173184357541899,0,60.0,60.0,0.6444444444444445,0.0,4,0.03333333333333333,4.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts4,11B5EC4D-4133-4289-B475-4E737182A406,ewma,"{""theta"": 0.8625408496732027, ""alpha"": 0.2}",180,60,120,0.0,0.06666666666666667,0,8,60,120,2,1.1173184357541899,0,60.0,60.0,0.6222222222222222,0.0,8,0.06666666666666667,8.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts4,11B5EC4D-4133-4289-B475-4E737182A406,majority_vote,"{""theta"": 0.8893184389140272, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts4,11B5EC4D-4133-4289-B475-4E737182A406,debounce,"{""theta"": 0.8893184389140272, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts4,11B5EC4D-4133-4289-B475-4E737182A406,margin_dual_threshold,"{""theta"": 0.8540290346907994, ""margin"": 0.1}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts4,11B5EC4D-4133-4289-B475-4E737182A406,hysteresis,"{""theta"": 0.9558801981209151, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.06666666666666667,0.5,4,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.35555555555555557,4.0,60,0.5,
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts4,11B5EC4D-4133-4289-B475-4E737182A406,trust_model,"{""theta"": 0.8917200854700855, ""gain"": 0.6, ""decay"": 0.2, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.0,0.058333333333333334,0,7,60,120,2,1.1173184357541899,0,60.0,60.0,0.6277777777777778,0.0,7,0.058333333333333334,7.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts4,11B5EC4D-4133-4289-B475-4E737182A406,sprt,"{""A"": 1, ""B"": 16, ""mu_gen"": 0.9616801697530863, ""sd_gen"": 0.022950441067914787, ""mu_imp"": 0.46065275792029775, ""sd_imp"": 0.24348947082869582}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts5,A7599A50-24AE-46A6-8EA6-2576F1011D81,instantaneous,"{""theta"": 0.8805147058823529}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts5,A7599A50-24AE-46A6-8EA6-2576F1011D81,moving_average,"{""theta"": 0.8779616013071896, ""w"": 5}",180,60,120,0.0,0.03333333333333333,0,4,60,120,2,1.1173184357541899,0,60.0,60.0,0.6444444444444445,0.0,4,0.03333333333333333,4.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts5,A7599A50-24AE-46A6-8EA6-2576F1011D81,ewma,"{""theta"": 0.8625408496732027, ""alpha"": 0.2}",180,60,120,0.0,0.058333333333333334,0,7,60,120,2,1.1173184357541899,0,60.0,60.0,0.6277777777777778,0.0,7,0.058333333333333334,7.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts5,A7599A50-24AE-46A6-8EA6-2576F1011D81,majority_vote,"{""theta"": 0.8893184389140272, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts5,A7599A50-24AE-46A6-8EA6-2576F1011D81,debounce,"{""theta"": 0.8893184389140272, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts5,A7599A50-24AE-46A6-8EA6-2576F1011D81,margin_dual_threshold,"{""theta"": 0.8540290346907994, ""margin"": 0.1}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts5,A7599A50-24AE-46A6-8EA6-2576F1011D81,hysteresis,"{""theta"": 0.9558801981209151, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.06666666666666667,0.5,4,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.35555555555555557,4.0,60,0.5,
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts5,A7599A50-24AE-46A6-8EA6-2576F1011D81,trust_model,"{""theta"": 0.8917200854700855, ""gain"": 0.6, ""decay"": 0.2, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.0,0.05,0,6,60,120,2,1.1173184357541899,0,60.0,60.0,0.6333333333333333,0.0,6,0.05,6.0
0A986513-7828-4D53-AA1F-E02D6DF9561B,0A986513_tsts5,A7599A50-24AE-46A6-8EA6-2576F1011D81,sprt,"{""A"": 1, ""B"": 16, ""mu_gen"": 0.9616801697530863, ""sd_gen"": 0.022950441067914787, ""mu_imp"": 0.46065275792029775, ""sd_imp"": 0.24348947082869582}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts0,24E40C4C-A349-4F9F-93AB-01D00FB994AF,instantaneous,"{""theta"": 0.821569398972757}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts0,24E40C4C-A349-4F9F-93AB-01D00FB994AF,moving_average,"{""theta"": 0.8249510407593188, ""w"": 5}",180,60,120,0.016666666666666666,0.025,1,3,60,120,2,1.1173184357541899,0,60.0,61.0,0.6555555555555556,1.0,3,0.025,3.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts0,24E40C4C-A349-4F9F-93AB-01D00FB994AF,ewma,"{""theta"": 0.8181374463100352, ""alpha"": 0.5}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts0,24E40C4C-A349-4F9F-93AB-01D00FB994AF,majority_vote,"{""theta"": 0.8277040218664584, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts0,24E40C4C-A349-4F9F-93AB-01D00FB994AF,debounce,"{""theta"": 0.8259529030126452, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts0,24E40C4C-A349-4F9F-93AB-01D00FB994AF,margin_dual_threshold,"{""theta"": 0.821569398972757, ""margin"": 0.05}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts0,24E40C4C-A349-4F9F-93AB-01D00FB994AF,hysteresis,"{""theta"": 0.9921905505661851, ""margin"": 0.1, ""ttt_frames"": 10}",180,60,120,0.15,0.5,9,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.38333333333333336,9.0,60,0.5,
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts0,24E40C4C-A349-4F9F-93AB-01D00FB994AF,trust_model,"{""theta"": 0.9373271085513472, ""gain"": 0.1, ""decay"": 0.05, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.05,0.5,3,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.35,3.0,60,0.5,
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts0,24E40C4C-A349-4F9F-93AB-01D00FB994AF,sprt,"{""A"": 1, ""B"": 4, ""mu_gen"": 0.9392268238318365, ""sd_gen"": 0.04816735046673467, ""mu_imp"": 0.4108399496724369, ""sd_imp"": 0.2621077094405757}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts1,78A91A4E-4A51-4065-BDA7-94755F0BB3BB,instantaneous,"{""theta"": 0.821569398972757}",180,60,120,0.0,0.03333333333333333,0,4,60,120,4,2.2346368715083798,0,36.0,50.0,0.6444444444444445,0.0,4,0.03333333333333333,0.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts1,78A91A4E-4A51-4065-BDA7-94755F0BB3BB,moving_average,"{""theta"": 0.8249510407593188, ""w"": 5}",180,60,120,0.016666666666666666,0.05,1,6,60,120,4,2.2346368715083798,2,36.0,49.0,0.6388888888888888,1.0,6,0.05,3.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts1,78A91A4E-4A51-4065-BDA7-94755F0BB3BB,ewma,"{""theta"": 0.8181374463100352, ""alpha"": 0.5}",180,60,120,0.0,0.041666666666666664,0,5,60,120,4,2.2346368715083798,0,36.0,49.0,0.6388888888888888,0.0,5,0.041666666666666664,1.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts1,78A91A4E-4A51-4065-BDA7-94755F0BB3BB,majority_vote,"{""theta"": 0.8277040218664584, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.041666666666666664,1,5,60,120,4,2.2346368715083798,0,36.0,50.0,0.6444444444444445,1.0,5,0.041666666666666664,1.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts1,78A91A4E-4A51-4065-BDA7-94755F0BB3BB,debounce,"{""theta"": 0.8259529030126452, ""n"": 2}",180,60,120,0.016666666666666666,0.041666666666666664,1,5,60,120,4,2.2346368715083798,0,36.0,50.0,0.6444444444444445,1.0,5,0.041666666666666664,1.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts1,78A91A4E-4A51-4065-BDA7-94755F0BB3BB,margin_dual_threshold,"{""theta"": 0.821569398972757, ""margin"": 0.05}",180,60,120,0.0,0.03333333333333333,0,4,60,120,4,2.2346368715083798,0,36.0,50.0,0.6444444444444445,0.0,4,0.03333333333333333,0.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts1,78A91A4E-4A51-4065-BDA7-94755F0BB3BB,hysteresis,"{""theta"": 0.9921905505661851, ""margin"": 0.1, ""ttt_frames"": 10}",180,60,120,0.15,0.5,9,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.38333333333333336,9.0,60,0.5,
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts1,78A91A4E-4A51-4065-BDA7-94755F0BB3BB,trust_model,"{""theta"": 0.9373271085513472, ""gain"": 0.1, ""decay"": 0.05, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.08333333333333333,0.5,5,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3611111111111111,5.0,60,0.5,
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts1,78A91A4E-4A51-4065-BDA7-94755F0BB3BB,sprt,"{""A"": 1, ""B"": 4, ""mu_gen"": 0.9392268238318365, ""sd_gen"": 0.04816735046673467, ""mu_imp"": 0.4108399496724369, ""sd_imp"": 0.2621077094405757}",180,60,120,0.0,0.041666666666666664,0,5,60,120,4,2.2346368715083798,0,36.0,50.0,0.6388888888888888,0.0,5,0.041666666666666664,0.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts2,665514DE-49DC-421F-8DCB-145D0B2609AD,instantaneous,"{""theta"": 0.821569398972757}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts2,665514DE-49DC-421F-8DCB-145D0B2609AD,moving_average,"{""theta"": 0.8249510407593188, ""w"": 5}",180,60,120,0.0,0.03333333333333333,0,4,60,120,2,1.1173184357541899,0,60.0,60.0,0.6444444444444445,0.0,4,0.03333333333333333,4.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts2,665514DE-49DC-421F-8DCB-145D0B2609AD,ewma,"{""theta"": 0.8181374463100352, ""alpha"": 0.5}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts2,665514DE-49DC-421F-8DCB-145D0B2609AD,majority_vote,"{""theta"": 0.8277040218664584, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts2,665514DE-49DC-421F-8DCB-145D0B2609AD,debounce,"{""theta"": 0.8259529030126452, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts2,665514DE-49DC-421F-8DCB-145D0B2609AD,margin_dual_threshold,"{""theta"": 0.821569398972757, ""margin"": 0.05}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts2,665514DE-49DC-421F-8DCB-145D0B2609AD,hysteresis,"{""theta"": 0.9921905505661851, ""margin"": 0.1, ""ttt_frames"": 10}",180,60,120,0.15,0.5,9,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.38333333333333336,9.0,60,0.5,
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts2,665514DE-49DC-421F-8DCB-145D0B2609AD,trust_model,"{""theta"": 0.9373271085513472, ""gain"": 0.1, ""decay"": 0.05, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.016666666666666666,0.5,1,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3388888888888889,1.0,60,0.5,
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts2,665514DE-49DC-421F-8DCB-145D0B2609AD,sprt,"{""A"": 1, ""B"": 4, ""mu_gen"": 0.9392268238318365, ""sd_gen"": 0.04816735046673467, ""mu_imp"": 0.4108399496724369, ""sd_imp"": 0.2621077094405757}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts3,481F4DD2-7689-43B9-A2AA-C8772227162B,instantaneous,"{""theta"": 0.821569398972757}",180,60,120,0.0,0.05,0,6,60,120,4,2.2346368715083798,0,36.0,46.0,0.6333333333333333,0.0,6,0.05,0.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts3,481F4DD2-7689-43B9-A2AA-C8772227162B,moving_average,"{""theta"": 0.8249510407593188, ""w"": 5}",180,60,120,0.0,0.09166666666666666,0,11,60,120,4,2.2346368715083798,0,36.0,46.0,0.6055555555555555,0.0,11,0.09166666666666666,3.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts3,481F4DD2-7689-43B9-A2AA-C8772227162B,ewma,"{""theta"": 0.8181374463100352, ""alpha"": 0.5}",180,60,120,0.0,0.075,0,9,60,120,4,2.2346368715083798,0,36.0,46.0,0.6166666666666667,0.0,9,0.075,2.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts3,481F4DD2-7689-43B9-A2AA-C8772227162B,majority_vote,"{""theta"": 0.8277040218664584, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.058333333333333334,1,7,60,120,4,2.2346368715083798,0,36.0,47.0,0.6333333333333333,1.0,7,0.058333333333333334,1.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts3,481F4DD2-7689-43B9-A2AA-C8772227162B,debounce,"{""theta"": 0.8259529030126452, ""n"": 2}",180,60,120,0.016666666666666666,0.058333333333333334,1,7,60,120,4,2.2346368715083798,0,36.0,47.0,0.6333333333333333,1.0,7,0.058333333333333334,1.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts3,481F4DD2-7689-43B9-A2AA-C8772227162B,margin_dual_threshold,"{""theta"": 0.821569398972757, ""margin"": 0.05}",180,60,120,0.0,0.05,0,6,60,120,4,2.2346368715083798,0,36.0,46.0,0.6333333333333333,0.0,6,0.05,0.0
136562B6-95B2-483D-88DC-065F28409FD2,136562B6_tsts3,481F4DD2-7689-43B9-A2AA-C8772227162B,hysteresis,"{""theta"": 0.9921905505661851, ""margin"": 0.1, ""ttt_frames"": 10}",180,60,120,0.0,0.725,0,87,60,120,1,0.5586592178770949,0,90.0,90.0,0.18333333333333332,0.0,87,0.725,
